#,Class,Status,Time
'1','Yoga Tone 2' by 'Una',FULL,'2023-11-07 13:08:42.574473'
next_book_datetime=2023-11-07 13:09:47.574455
click_btn=None
'2','Yoga Wheel 瑜珈輪' by 'Una',FULL,'2023-11-07 13:08:57.342539'
next_book_datetime=2023-11-07 13:10:02.342511
click_btn=None
'3','Hatha Basic 哈達基礎' by 'Una',FULL,'2023-11-07 13:09:12.289998'
next_book_datetime=2023-11-07 13:10:17.289968
click_btn=None
'4','Yoga Tone 2' by 'Una',FULL,'2023-11-07 13:10:08.405115'
next_book_datetime=2023-11-07 13:11:13.405092
click_btn=None
'5','Yoga Wheel 瑜珈輪' by 'Una',FULL,'2023-11-07 13:10:32.877229'
next_book_datetime=2023-11-07 13:11:37.877198
click_btn=None
'6','Hatha Basic 哈達基礎' by 'Una',FULL,'2023-11-07 13:10:57.798438'
next_book_datetime=2023-11-07 13:12:02.798416
click_btn=None
'7','Yoga Tone 2' by 'Una',FULL,'2023-11-07 13:11:33.898407'
next_book_datetime=2023-11-07 13:12:38.898385
click_btn=None
'8','Yoga Wheel 瑜珈輪' by 'Una',FULL,'2023-11-07 13:12:08.219388'
next_book_datetime=2023-11-07 13:13:13.219366
click_btn=None
'9','Hatha Basic 哈達基礎' by 'Una',FULL,'2023-11-07 13:12:43.720667'
next_book_datetime=2023-11-07 13:13:48.720644
click_btn=None
'10','Yoga Tone 2' by 'Una',FULL,'2023-11-07 13:12:59.382764'
next_book_datetime=2023-11-07 13:14:04.382740
click_btn=None
'11','Yoga Wheel 瑜珈輪' by 'Una',FULL,'2023-11-07 13:13:43.538466'
next_book_datetime=2023-11-07 13:14:48.538445
click_btn=None
'12','Yoga Tone 2' by 'Una',FULL,'2023-11-07 13:14:25.450200'
next_book_datetime=2023-11-07 13:15:30.450178
click_btn=None
'12','Hatha Basic 哈達基礎' by 'Una',FULL,'2023-11-07 13:14:29.249640'
next_book_datetime=2023-11-07 13:15:34.249610
click_btn=None
'14','Yoga Wheel 瑜珈輪' by 'Una',FULL,'2023-11-07 13:15:18.874048'
next_book_datetime=2023-11-07 13:16:23.874022
click_btn=None
'15','Yoga Tone 2' by 'Una',FULL,'2023-11-07 13:15:51.463100'
next_book_datetime=2023-11-07 13:16:56.463075
click_btn=None
'16','Hatha Basic 哈達基礎' by 'Una',FULL,'2023-11-07 13:16:14.790245'
next_book_datetime=2023-11-07 13:17:19.790203
click_btn=None
'17','Yoga Wheel 瑜珈輪' by 'Una',FULL,'2023-11-07 13:16:54.195241'
next_book_datetime=2023-11-07 13:17:59.195218
click_btn=None
'18','Yoga Tone 2' by 'Una',FULL,'2023-11-07 13:17:17.286287'
next_book_datetime=2023-11-07 13:18:22.286251
click_btn=None
'19','Hatha Basic 哈達基礎' by 'Una',FULL,'2023-11-07 13:18:00.140885'
next_book_datetime=2023-11-07 13:19:05.140864
click_btn=None
'20','Yoga Wheel 瑜珈輪' by 'Una',FULL,'2023-11-07 13:18:29.809008'
next_book_datetime=2023-11-07 13:19:34.808987
click_btn=None
'21','Yoga Tone 2' by 'Una',FULL,'2023-11-07 13:18:42.687214'
next_book_datetime=2023-11-07 13:19:47.687189
click_btn=None
'22','Hatha Basic 哈達基礎' by 'Una',FULL,'2023-11-07 13:19:45.592820'
next_book_datetime=2023-11-07 13:20:50.592798
click_btn=None
'23','Yoga Wheel 瑜珈輪' by 'Una',FULL,'2023-11-07 13:20:05.623649'
next_book_datetime=2023-11-07 13:21:10.623626
click_btn=None
